Record Length,2.500000e+03,,   0.000704000000,   0.36000,
Sample Interval,2.000000e-07,,   0.000704200000,   0.36000,
Trigger Point,-3.520000000000e+03,,   0.000704400000,   0.32000,
,,,   0.000704600000,   0.36000,
,,,   0.000704800000,   0.36000,
,,,   0.000705000000,   0.36000,
Source,CH1,,   0.000705200000,   0.36000,
Vertical Units,V,,   0.000705400000,   0.36000,
Vertical Scale,1.000000e+00,,   0.000705600000,   0.36000,
Vertical Offset,-1.640000e+00,,   0.000705800000,   0.36000,
Horizontal Units,s,,   0.000706000000,   0.40000,
Horizontal Scale,5.000000e-05,,   0.000706200000,   0.36000,
Pt Fmt,Y,,   0.000706400000,   0.36000,
Yzero,0.000000e+00,,   0.000706600000,   0.36000,
Probe Atten,1.000000e+00,,   0.000706800000,   0.36000,
Model Number,TBS1072B-EDU,,   0.000707000000,   0.40000,
Serial Number,C015811,,   0.000707200000,   0.32000,
Firmware Version,FV:v4.06,,   0.000707400000,   0.40000,
,,,0.000707600000,   0.40000,
,,,0.000707800000,   0.40000,
,,,0.000708000000,   0.36000,
,,,0.000708200000,   0.32000,
,,,0.000708400000,   0.36000,
,,,0.000708600000,   0.36000,
,,,0.000708800000,   0.40000,
,,,0.000709000000,   0.36000,
,,,0.000709200000,   0.40000,
,,,0.000709400000,   0.40000,
,,,0.000709600000,   0.36000,
,,,0.000709800000,   0.40000,
,,,0.000710000000,   0.40000,
,,,0.000710200000,   0.40000,
,,,0.000710400000,   0.36000,
,,,0.000710600000,   0.40000,
,,,0.000710800000,   0.32000,
,,,0.000711000000,   0.40000,
,,,0.000711200000,   0.40000,
,,,0.000711400000,   0.36000,
,,,0.000711600000,   0.40000,
,,,0.000711800000,   0.36000,
,,,0.000712000000,   0.36000,
,,,0.000712200000,   0.36000,
,,,0.000712400000,   0.36000,
,,,0.000712600000,   0.36000,
,,,0.000712800000,   0.36000,
,,,0.000713000000,   0.44000,
,,,0.000713200000,   0.40000,
,,,0.000713400000,   0.40000,
,,,0.000713600000,   0.40000,
,,,0.000713800000,   0.40000,
,,,0.000714000000,   0.40000,
,,,0.000714200000,   0.36000,
,,,0.000714400000,   0.40000,
,,,0.000714600000,   0.44000,
,,,0.000714800000,   0.40000,
,,,0.000715000000,   0.40000,
,,,0.000715200000,   0.36000,
,,,0.000715400000,   0.44000,
,,,0.000715600000,   0.40000,
,,,0.000715800000,   0.40000,
,,,0.000716000000,   0.44000,
,,,0.000716200000,   0.44000,
,,,0.000716400000,   0.40000,
,,,0.000716600000,   0.44000,
,,,0.000716800000,   0.40000,
,,,0.000717000000,   0.36000,
,,,0.000717200000,   0.40000,
,,,0.000717400000,   0.40000,
,,,0.000717600000,   0.40000,
,,,0.000717800000,   0.40000,
,,,0.000718000000,   0.40000,
,,,0.000718200000,   0.44000,
,,,0.000718400000,   0.40000,
,,,0.000718600000,   0.44000,
,,,0.000718800000,   0.40000,
,,,0.000719000000,   0.36000,
